smr1qz8cdwrqmwarzwdnz28seueg7pgukcd9wu7uxwrzlv0y0klsjzf3ydr55mm,0xafd8381ca6c61efaaff74581e0bfa4b8fb2def73ee3fc80d20cb7a09e780de7d,https://explorer.shimmer.network/shimmer/block/0x1304592ef6792de038ab1826733278480633ff76e772d09088225714bee987fa,2023-05-16 12:30:07
smr1qppm6hjhmm7mld63h8z3tdp7q3efnnjnz6crwagfycf66hljdt40v0w2jpy,0xb95ddb8c42be06291d0f94005f7fedf9879a81e498966f40cb4d5f195f0c2fb4,https://explorer.shimmer.network/shimmer/block/0x97f75fdda514ca8410d60292428e48d8c17cf62f2d55d6f16864074d12d28fb8,2023-05-16 12:34:57
smr1qqrxn6lzyh7ag0pfkqj3cpt3umaarc35uxde00l3jfjjwdd4gfxlyfzar32,0x712703650b666a0c5ae7a6019dcaa36111b4047927fa445b0593387ea2073472,https://explorer.shimmer.network/shimmer/block/0x5eb16e3b28c8b42a636d5469ffe1d9996b9b111bd02075c593cf40d15433893a,2023-05-16 12:37:58
smr1qpdr6ufvc7gd923quwmznrqjucrwnhu72ggruzrhs24tfshj0n5d2tmkl33,0x39dbf5ba381b2da2d8e35153b5964bc26abfa6977b91b1468c8d1f61b79d9966,https://explorer.shimmer.network/shimmer/block/0x5eb16e3b28c8b42a636d5469ffe1d9996b9b111bd02075c593cf40d15433893a,2023-05-16 12:37:58
smr1qrz2348erd6xxkujckwszdkq6kj3fa3tvjs63zjcy083d5h9hvfuw6657fk,0x569971b4c5ca7f7b280e06aafc12b442cea92c228e5182428a127de519938db8,https://explorer.shimmer.network/shimmer/block/0x5eb16e3b28c8b42a636d5469ffe1d9996b9b111bd02075c593cf40d15433893a,2023-05-16 12:37:58
smr1qqewmmjqtcpxgw2xjcwzj3a4636qq5mt2r64r0ex7xrqs3vv02dq7neex0s,0x353062ddfc688cda9fd5b54f15f05c66301de0c70b373541cbbe33447de82321,https://explorer.shimmer.network/shimmer/block/0x8a523dabf863b22826309ff9b29bd4c4844719f28f34bcf5186782b02946d6b3,2023-05-16 12:42:05
smr1qzcxcvg8kqzarzgls9pad88sec800fqk28h0cz8e0tdjvcum3hgwgfzazfu,0x4ff52f31e5ff6c2239f5b5269e67243a1b69ff6568bbec1237195531bcfb8770,https://explorer.shimmer.network/shimmer/block/0x65acd9935e33ed5579cbd84c547925608b84226edcb431d02e0dc7a902e4f50a,2023-05-16 12:45:53
smr1qqlsms2glqasgaqq6r52xlgsa2asv032gzve8gmj8ls5xhyvxr3acnemczz,0x5b0e3a98071e780a6e07eaa99f8083f7b13e4ca0c3f47ceeb989d40f738c4dac,https://explorer.shimmer.network/shimmer/block/0x69dcfe07912e2c1a82828968f23878e3d80a183ae4cc50ba7047e8e9f55797c5,2023-05-16 12:49:09
smr1qrgmt3dd0qukeszwskqc6z346ycu0l6x7w8z5yhwgqgavymt5kpfcs03j65,0x8e1f4ff9d7693fc35ee7fb093f3565b18a31cd917261267584a212de9620a785,https://explorer.shimmer.network/shimmer/block/0x3f5369dbd9ca4e1044784d30d64bcce290b2416ad5668ea2880b54de5362cd26,2023-05-16 12:52:19
smr1qqgwym26qajzc0jgeuytrtzeqqw9j498knn63km527xlf7jagzg4c9npsdy,0x94da025e12ae669427e68d8ce7ef29f71f7b1da23d90f65cf7fd44501ef4d6ec,https://explorer.shimmer.network/shimmer/block/0xe195a4a365db6f363ca7d67d0a9f4caa405aafd417f697d9b721071e240fa8b9,2023-05-16 12:56:10
smr1qrfswx69kk5qrf5xrk5uyzrfcc9nzmgt7hvk3ujw3u2u8p0nhedsc9g77m3,0xa015cef47fb40e242f26877427201a39e7754dabc30507f62056e659d043a0ca,https://explorer.shimmer.network/shimmer/block/0xe195a4a365db6f363ca7d67d0a9f4caa405aafd417f697d9b721071e240fa8b9,2023-05-16 12:56:10
smr1qrgd208zcy4dj6t058y9dt6xpl592a0h70w42uh7vly63yggxd295knwpz8,0x02b771e6070fc936ecdb8bd440964b071a34cf85f9415317215a9429f02f3b7f,https://explorer.shimmer.network/shimmer/block/0xe195a4a365db6f363ca7d67d0a9f4caa405aafd417f697d9b721071e240fa8b9,2023-05-16 12:56:10
smr1qql7ke2m8xhx428xtzcqlp6wf3f7cxnse5tw5e8atacesuzwgtm3gprndhg,0x18d9440b22564df3eb1dc60b625f23629796e280a378aa62b0052ec0b03d48da,https://explorer.shimmer.network/shimmer/block/0xc56f9f3629447cedb8a5092abbebbf90b1006417c966648dbfe5fd31d6ded536,2023-05-16 13:00:08
smr1qp8m4jfu0k2v5xlx7p9scpvp0fpd4azjqyknaw8fpsdpfya2eet52velump,0x512dca12ca91e7c8a3ceabe709c41d6ebc9974d6fdf787add9c6a5ef07f40900,https://explorer.shimmer.network/shimmer/block/0xc56f9f3629447cedb8a5092abbebbf90b1006417c966648dbfe5fd31d6ded536,2023-05-16 13:00:08
smr1qpxynxd3czrccdz9ayre8n3v32eyas2skcfx95xtsp6l7g2maq592g8jw4q,0x91ec88d2f49f9344a7cf9203d61629fda42653ed6db15457028a49968a4765ba,https://explorer.shimmer.network/shimmer/block/0x75cbf19296eb6d35e1d72dd36871aa83bb68644d5ccca199e6681fb439d405be,2023-05-16 13:07:47
smr1qpmn9l7mdsvxq4je9nl3xcdr9lkxxuejjrgcvz72735ek99nqk9x2dej82v,0x78f27ff77b3afac7c447fe8bb729e82579bb909a1945810089ce67d2dfc2612f,https://explorer.shimmer.network/shimmer/block/0x75cbf19296eb6d35e1d72dd36871aa83bb68644d5ccca199e6681fb439d405be,2023-05-16 13:07:47
smr1qpzlgwl2c22qjzq7hlv2ea4rvp8n0ndfnzshznt6zclj0uwyun52kc5uldg,0x8866a9b6130830139fcc4104be7897e86bd404d54dc2a2b740db6855d38906de,https://explorer.shimmer.network/shimmer/block/0x75cbf19296eb6d35e1d72dd36871aa83bb68644d5ccca199e6681fb439d405be,2023-05-16 13:07:47
smr1qqe8j7zz05ysmeatzu0ahzvxeyr5ya9psv22xml3hj4cjyjykl5f2tum5uz,0x88f5e962a67573be861f6febae356942bc1e5dfd57a3fd4c5e5600a6a2c6588e,https://explorer.shimmer.network/shimmer/block/0x75cbf19296eb6d35e1d72dd36871aa83bb68644d5ccca199e6681fb439d405be,2023-05-16 13:07:47
smr1qq2j9auxpuw27jg3k9yg7yjwcyaxmsawksgj7pts4r04u4rcejpd66sp3e0,0x11374295a6e808061826e48f522e5fd4cdea4aab31323da624ae73a76cef6dfe,https://explorer.shimmer.network/shimmer/block/0x67775b5706907bedf8e278dd86c7f982ce27daa71e13c8077bf9b46a674c1f3a,2023-05-16 13:12:47
smr1qqd46tjvpffwzlaf4ep2gmr8z7xz6fgkurn3zyz55c00dsf0wjts6cv7thn,0x3d28b8e0d8fd8321268dc5d89d7042f207cce2207d49f38b921aaf788d38a018,https://explorer.shimmer.network/shimmer/block/0x67775b5706907bedf8e278dd86c7f982ce27daa71e13c8077bf9b46a674c1f3a,2023-05-16 13:12:47
smr1qqavpvpah5avjx039td0e99avg3ggmlzdvfx03383fe2e9vanmpg5g2r094,0x5adcb67f6e73f0c7cb0564414c65821d5c58cb82054220b1eebdb89ff0a82fd3,https://explorer.shimmer.network/shimmer/block/0x67775b5706907bedf8e278dd86c7f982ce27daa71e13c8077bf9b46a674c1f3a,2023-05-16 13:12:47
smr1qr80f4z7zxtvq5p7v8sarr7rjmmq9fufyv25j33dxrklacdjxhuqv2x2url,0xb625625339c3283d2e5ee3d83ba328c5047b7ddea26b011d42b74935baab13a1,https://explorer.shimmer.network/shimmer/block/0x67775b5706907bedf8e278dd86c7f982ce27daa71e13c8077bf9b46a674c1f3a,2023-05-16 13:12:47
smr1qpcxrxrlnwxznr8fkhc4eqpahtjgacqs7d89e4p87f83t5lw767gqevjq7x,0x3a502ddbdbcf254e9591fd4130caa1b2aa186b0b054a6162f6d8fa243b47dc8b,https://explorer.shimmer.network/shimmer/block/0xcdf5fcd2a2c2e39e7145f6a9d8050f367bf45448062a52bb4998d3d0d10720cd,2023-05-16 13:17:40
smr1qr67wpmuyuwafruz7xllr03m3tkjmwjmyzrgntu7e0ar4gnutaenwf9dup9,0xee152c49e3c275b1344176846ae61b86c4c99f89f3cb13dda85893732145ecee,https://explorer.shimmer.network/shimmer/block/0xa0a7ea117600e89d8e4e6debc076aa93c9e77a2297847f8d28eb753405a1a389,2023-05-16 13:21:57
smr1qrgfwva97epdksqj7jwflrgzzkcz0fjvah4yryn5hcq47nqyysfpzr9wjq7,0xa9ad0504c1dd9321e3b5439b4fe135dbcdada5f23f70199e36feb5474321794a,https://explorer.shimmer.network/shimmer/block/0xa0a7ea117600e89d8e4e6debc076aa93c9e77a2297847f8d28eb753405a1a389,2023-05-16 13:21:57
smr1qz5egpah7rdkyaayjcuhmjp635p99sv5yf5frc3y430wp4eytfhekwzapsd,0xdd540c39239585ef70653462dafc853abde8531851444ba50492560762d11898,https://explorer.shimmer.network/shimmer/block/0xef7025113d2f7039f3594e7c80be36320746485dd5364e503bd4c342cf1c2b48,2023-05-16 13:25:05
smr1qzk5tevdmuvum37x9zehyv3vaxgatqjyt8h3a900p7kvh2duchwnvt7sp96,0xa3723eb4726c598523c9d5adfb6973804f4af69998c64277e1c4274a3df6edf4,https://explorer.shimmer.network/shimmer/block/0x9e6ed8f492d38597f74f2aeb466c32b0365febaa989c6d6279508c0451579962,2023-05-16 13:29:57
smr1qrmcq5azatack3hrkhnulp0uwk0asw3vz2uz2c4jjmn9q60nx238unj4hh5,0x02200fa2818060a2d384a7f82772e41b4509bbdcdb02d97245237d5a09d68817,https://explorer.shimmer.network/shimmer/block/0x9e6ed8f492d38597f74f2aeb466c32b0365febaa989c6d6279508c0451579962,2023-05-16 13:29:57
smr1qqca50u0rnyjsqyw6fz7hhapljtqz0c79ups0vea5f2lv7u5ny72v45fjz9,0x09bb8fa4af10666f45d6c376a75973b89706e4faf2316a5d3c9cd474b1e1d899,https://explorer.shimmer.network/shimmer/block/0xfb0162866d3728789b9d50f6d19decf2dca5793d989539d9feb2d3f5d8056dc0,2023-05-16 13:33:01
smr1qq306ca9zfvn7933h3ekv80tt9277c6ylrqknk2c9ngj49z4c4shgqcgsh2,0xad0f63e01c8ad55dc3ac4dceb4e91aa63f1d2e24742d502d1a386308e68ace3d,https://explorer.shimmer.network/shimmer/block/0x6d27842a6d6f6eb0feaaa9a2333f18eae509a03f8b8c0975133e228cd5311242,2023-05-16 13:36:51
smr1qp4zzm4efzy504uwkxah2jtqqyl9pklx3rzzz4sf4ejuf70xq3zh6tdg89j,0x3350620ee37903b0ce9272a86da5ddb061e24b52438de915ae49b9bd58ad50fa,https://explorer.shimmer.network/shimmer/block/0x21fb7f29af88a866b9cb85fd0f44e4e640dbabe20af788de570db8bbc48c1e5d,2023-05-16 13:40:28
smr1qzv8hvn4guyehpd477yr6vmhjwzwak5w8047hz8j2aewdhzplcm8ux4qmta,0xf880e8208868e0eb1d88845a14e85ef063ff49e22c9697015af210e555f25bd4,https://explorer.shimmer.network/shimmer/block/0x21fb7f29af88a866b9cb85fd0f44e4e640dbabe20af788de570db8bbc48c1e5d,2023-05-16 13:40:28
smr1qqrwtp8j502gggzwfgzedex59s8ll39d53jrz6n73w3hmu6ntej6ssqr9s9,0xef74a0c219a062dc576e6b20754809008f53804b3014ea2d4c3d51dd3aab84c2,https://explorer.shimmer.network/shimmer/block/0x21fb7f29af88a866b9cb85fd0f44e4e640dbabe20af788de570db8bbc48c1e5d,2023-05-16 13:40:28
smr1qqnw9kwxj9flxkkr2v48h5m29yeyycz652aqzhttekfzmuya8qzpkh74tgz,0x4205cecccc5867eb082888eafd941cf99844009260cb5f1df7822184b97b79f1,https://explorer.shimmer.network/shimmer/block/0x2626a59491edcdd80b3b903205d5657e1611b038310c083219fc0e007e6d10dc,2023-05-16 13:43:27
smr1qqxugxnyrs89v2plsztkf97gmxww9kftpdttrfuuevwl4ljlhwcgwe2qukd,0xfd87688c2df82d6ca177fb4c77b1352517dd2c00901604014ca4e7be8850820e,https://explorer.shimmer.network/shimmer/block/0x2626a59491edcdd80b3b903205d5657e1611b038310c083219fc0e007e6d10dc,2023-05-16 13:43:27
smr1qz86qexdp3r00fm88sj7888gpd0q3lcvf3az6ynqcvmgsu33v3mjj3t03n0,0x2d1a7b9da895ccbca708b5d7e5147ada1e1b20666c4760e6459b0acdd1f4fafd,https://explorer.shimmer.network/shimmer/block/0x2626a59491edcdd80b3b903205d5657e1611b038310c083219fc0e007e6d10dc,2023-05-16 13:43:27
smr1qz007appzwejzuh324svjjruqvchwgrqpxfunymwp4u2wykhvegaqep3pca,0x533e1097f56fc00203c90334aa3d731823dc016b68aa267bf9812d4a410728cc,https://explorer.shimmer.network/shimmer/block/0x45147b4700e673cc9c83af92aa72b984d0655c6f044282acfb93c2bf3311a5d4,2023-05-16 13:47:00
smr1qq8cgxrggaj3gvfj3hgg8zh8xuem4hk2l5ujgezvxr4mv52tdr0rshs9t9g,0xcafe06d31229938dc58a0db4f82a12731f1d3592904c78209f2dfb75a8636db8,https://explorer.shimmer.network/shimmer/block/0x15bbcc2f24dca7cf260a1e961e0fdd1012c7477b66ea69b5e9685d8d192adf15,2023-05-16 13:50:34
smr1qr7p5ge6t2gnt3tmkpv64uf22542kn90aslc5dfdjk04zjc8f6vfur9t08f,0xeb19baeee92ddf2e9d040da8ad65126780e74e2560bcd2a2c8bb2e8c7a8be281,https://explorer.shimmer.network/shimmer/block/0x15bbcc2f24dca7cf260a1e961e0fdd1012c7477b66ea69b5e9685d8d192adf15,2023-05-16 13:50:34
smr1qqcz0q9eyaeljf0nhnm89nnxnw7z7pery0dqjkya8frt8awla7lwyr98w55,0xc88d50f0d70153aae812815cb64edf62a554804dbad1c0f0eefa3a83348cfe7f,https://explorer.shimmer.network/shimmer/block/0xe3844b2c0d676a317549f50883e9c1a64b0e66137dc0df314da216b34b50c0bb,2023-05-16 13:54:01
smr1qz0cvk7xdhfqw59pf0t979cht4mtzwjyx6cj7tw6puwzcrnxquujkpg048t,0x32341ba3a0482c4f1d2e377ad0a2d2bc0d1c9a0a74e3476b0ad9762bd91b521d,https://explorer.shimmer.network/shimmer/block/0xe3844b2c0d676a317549f50883e9c1a64b0e66137dc0df314da216b34b50c0bb,2023-05-16 13:54:01
smr1qqkfvxdyr8x920kwxphgq7na54zvmd5pjy2yzlrg00jlm83s2mq2vqglap4,0xaf19dc33274ad3cb0cac0a729ee9727521cdc8e2495ca5d38af20e111948415a,https://explorer.shimmer.network/shimmer/block/0xe3844b2c0d676a317549f50883e9c1a64b0e66137dc0df314da216b34b50c0bb,2023-05-16 13:54:01
smr1qrfj4yyl8wl0636k2fsglkqmarqr5tejpggxa4qnxxs3jdvsjj875qppe5m,0x3b632b8b835dc7944cfb4aac710cc4ae9b66e6fed1655623e6a0bd414ab2fff2,https://explorer.shimmer.network/shimmer/block/0xe3844b2c0d676a317549f50883e9c1a64b0e66137dc0df314da216b34b50c0bb,2023-05-16 13:54:01
smr1qpu08p22jm6rmwu5zr66sk7mc7wt20m2w7v60e7c6f49vgkjqcn4u4v0ka8,0x2805a240df05c2d2efee5605a7becccc1488116ee40e7d82a5ab90cf19fed274,https://explorer.shimmer.network/shimmer/block/0xe3844b2c0d676a317549f50883e9c1a64b0e66137dc0df314da216b34b50c0bb,2023-05-16 13:54:01
smr1qqu5mafwqhc59uh2rkslv9kr6uaajrqhmny3tjrarg8umf28y7qfupxhvrj,0x14e20cf8c59fc4a62a7cbcbd72db0fd03f726de38c5d3f0dcfe9d35df39daaa8,https://explorer.shimmer.network/shimmer/block/0xe3844b2c0d676a317549f50883e9c1a64b0e66137dc0df314da216b34b50c0bb,2023-05-16 13:54:01
smr1qq0at9uxc8ewy5ur6vfp9vv0m4ghk0gpt7henwxan03j8rhgfrp2xejz2jp,0xcfae386a8dcd6d69f110de4b47386bf4bbca6e62bdf77bd368c66e4ca70c2853,https://explorer.shimmer.network/shimmer/block/0x8433894e58fcfd3d2041e836814a853064ada90dd33dccaeade8e5a24c3331a0,2023-05-16 13:57:45
smr1qz6fsjfc3ntm4rhq283ksw5q323zzdz2cw0kzemf8ngv2nxz03kzxul3w9k,0x8c01bae079bd4e9eef8e552225794349e73a7a5a4c9353b1cc2ffb8fd5c4e5c8,https://explorer.shimmer.network/shimmer/block/0x8433894e58fcfd3d2041e836814a853064ada90dd33dccaeade8e5a24c3331a0,2023-05-16 13:57:45
smr1qq76ffwgjqvnawtjh2fpcg0qsppuv5v956g850dfl6p5jzeyfeyswf70tvm,0xc95b417cdf8341472fc9e21112b07106392e82e1fa07de8ce9629e24946181b8,https://explorer.shimmer.network/shimmer/block/0x70fbec74d73a749fcae8f290095e9ab21c4902dcde444412d7ad2fd1691b74de,2023-05-16 14:02:00
smr1qpf4t6phpuwttcwn202xl65dqlqlgrq9c39x8z4g7tj8q03ak6y5czcsunc,0xc8ad672f3143e7087323fa3ab71ff69497a4b84947c457e09250f40e0b69f5e6,https://explorer.shimmer.network/shimmer/block/0x286802bf08f2bfdc17d2217988ce40ac19d83aafe186adf537497125f78fe4b2,2023-05-16 14:05:43
smr1qrmzfjthy8mwc5w7v7ma27rx6almjrzgeyxg0d5cvgpm49yz82a7qmglv82,0x7ac6dd631f8d2a5ea324bb178ac7bf67116a0b4b777be17ab2b1abe5c999241c,https://explorer.shimmer.network/shimmer/block/0xe7499db6606d4eaaf82d39694df1296bd879cba670e6669a06e434b2daffaee6,2023-05-16 14:09:20
smr1qqdk954w2rlne8xsm09g4d6s7904py8pc8zqm3jw05d0wkzceep4z6gt0kr,0x8850e7e4bd71ab323793c267e0c0b10ff3cfbe7797b112efa70178f04b997302,https://explorer.shimmer.network/shimmer/block/0xe7499db6606d4eaaf82d39694df1296bd879cba670e6669a06e434b2daffaee6,2023-05-16 14:09:20
smr1qr0r8j9stlta0djdfafr6sramlnjfzrf3wc67t03n4wg9wuxkkkhjhnsjeq,0xab3719110935a2b850f44c981590e01ba17721da013c938150fc68d57adc9925,https://explorer.shimmer.network/shimmer/block/0x4268188fad013c076c0d61ec6c291d11fa2bb29505ca7c940d3a1d771fad89e4,2023-05-16 14:17:20
smr1qrhxt5c2xe7tk366udkxryzpfkkme0tvawn3dtpkjn9ezlnlk9z7ska6nxp,0x0190a9c3ba25e2629a2af3944b07460abf825d187c26596b387bc725d6bca18e,https://explorer.shimmer.network/shimmer/block/0x4268188fad013c076c0d61ec6c291d11fa2bb29505ca7c940d3a1d771fad89e4,2023-05-16 14:17:20
smr1qr0j26d30t7kzman2vzd6yyhruq5wy3zzqj42xcqjn45gp0psgcnykpapra,0x5e017c7ec869f33f74575ae12d5a0f017ef7c9c158230135e0e56a0e3cc5891e,https://explorer.shimmer.network/shimmer/block/0x4268188fad013c076c0d61ec6c291d11fa2bb29505ca7c940d3a1d771fad89e4,2023-05-16 14:17:20
smr1qzkr5fkjkfred802w0rtajvdy7xexrsgrcmt36vmx6g9m3f4sx3r6fr3zrd,0x89fb778e1f358045adc110ac37d0a10540e2ea97bd9b4b547cc7031b723ac7d1,https://explorer.shimmer.network/shimmer/block/0x4268188fad013c076c0d61ec6c291d11fa2bb29505ca7c940d3a1d771fad89e4,2023-05-16 14:17:20
smr1qzywf40aw5wuzyp3qzhxejc6av3lvg0ywar04hxurkqm62yfl6heql9xlcq,0x72f336ddb551592b35ee11bf2667566f46afbebde3947bbd4f52101ef77c5d39,https://explorer.shimmer.network/shimmer/block/0x4268188fad013c076c0d61ec6c291d11fa2bb29505ca7c940d3a1d771fad89e4,2023-05-16 14:17:20
smr1qztn7yetxpf80lmdrr95qu6wnqs290ft2hcjrhekzxeupfvy6xxkcrqda9r,0x7e8457f9d2e0d8c1bffb09801cc76dc99f5546cc93e9a243c3012bc41acfeef5,https://explorer.shimmer.network/shimmer/block/0x16914a30120a63c43a2247db74835dee93409dd43d685acf7fbd98de15263400,2023-05-16 14:21:05
smr1qqzw8d9dxlxkagdumw57edej2cc6zxw60dcpgsn22lun063xnzcrxkwtvta,0x9c70db3580d445ce9a31a23d04bfe936430810995c90d9c9fc7733afd6eb733a,https://explorer.shimmer.network/shimmer/block/0x16914a30120a63c43a2247db74835dee93409dd43d685acf7fbd98de15263400,2023-05-16 14:21:05
smr1qqpkqnqevgvcmmermmwwf9uwfhs5pha2lp5sfuukhkz7sk6tkmpesn09xjh,0x99b7b8b086a17aeb17e6765e449068468dee7730e40c9b811e7da50b078f6d72,https://explorer.shimmer.network/shimmer/block/0x9280e9e30d2429428023042aa87fc30dc252abe7eed950a6a1ce7c9ee676259f,2023-05-16 14:24:24
smr1qp74agcwvyyla95yzar0fjfypx3jy8crp9sq3p72eg68lgxpfnku6wdf4cr,0xcd4ec88e24d3e144ae5a3379bf7365b059a0806f7b892908ed96661a19fe85ec,https://explorer.shimmer.network/shimmer/block/0x2620e71c980b908662c9e529bf49a48fa53f14df6cd38ce51bdf1e5d8df9ee52,2023-05-16 14:31:26
smr1qpwyj6d3cqafnzch38my40zeydtl9gj6l4qwyuvua9h2s3e7ynh0gfrypxs,0x9bd5264a5b2516b340b387d34f40279746400b833940eb933b68a51149abac72,https://explorer.shimmer.network/shimmer/block/0x2620e71c980b908662c9e529bf49a48fa53f14df6cd38ce51bdf1e5d8df9ee52,2023-05-16 14:31:26
smr1qzc9mlk2cx589zuwzclxpcphvmg25w07g0fclt7p0umvztrncpqpu2gmtm8,0xc5cd56c7efdb9c098b8a42a04da35cd1ad4488faf978d1b9771cb4fcc60cd6ad,https://explorer.shimmer.network/shimmer/block/0x2620e71c980b908662c9e529bf49a48fa53f14df6cd38ce51bdf1e5d8df9ee52,2023-05-16 14:31:26
smr1qph8mq4n7tzgh5apcdxzaxh84wdgu5rl27sv2a2fysk9ghfu3zyx20vrhce,0x1f5d21b98d615ab5c11af1f6ae7d27fc93fb6d414aee8b9adc9974db36bee973,https://explorer.shimmer.network/shimmer/block/0xfc8a601885c996697ba7e07d794ccc97a6cd09963ece9b47960f371d30307c55,2023-05-16 14:35:31
smr1qrsw5x9l65hjltrwpf8cfjdmd3fpz0em02vk3jnmthred8hfvut7g3n64d2,0xb5b56b055e7f2d1f59c62de63a11db1bf5d4e66a115d9431732df5adc142338b,https://explorer.shimmer.network/shimmer/block/0xfc8a601885c996697ba7e07d794ccc97a6cd09963ece9b47960f371d30307c55,2023-05-16 14:35:31
smr1qzq7zepg9chwm9a54qpvsxsmu8y77wfwkucp4tkdzf0cvwvcdwu7c6m2ltm,0x64cc23fd6caf9329675615d261e90acb7e8204a10468d5a5cf03ee26e434750f,https://explorer.shimmer.network/shimmer/block/0xfc8a601885c996697ba7e07d794ccc97a6cd09963ece9b47960f371d30307c55,2023-05-16 14:35:31
smr1qpwgtd75dpkud36jrp08m03dpl45r57wvjg9zqne7gqz7g3dml9qz3pml42,0x07a0a692a4c52069ab87fa87ef6913e0442796b12a06a7261048dedf2471d871,https://explorer.shimmer.network/shimmer/block/0xbd38c8c441dcf452b0f17b3cb7378698afae18fe072dce1f54c0cc0b6867ba84,2023-05-16 14:38:42
smr1qp020ul72zt393qn5uydaueygldcg8j4gwp5hjzyfdrm32tyz6rsjnlnzpu,0x4f9b2b7602546ec39ff5736aab84bcb84a9e1c2c897e61be10891de969d58c1b,https://explorer.shimmer.network/shimmer/block/0x7c3d464a336c6a423b9564cc3fc5112e4759e3433d2325ce72f0e98e45635ce4,2023-05-16 14:42:35
smr1qrhfevyrngm737dgujfhlxq4flsjlt5mrpewnp9eh900adyf2ch56jmq6p7,0x15f83eee4b8ff5c31f8784598ea1113e7e490004202a27ac992ffa3e393a2c5d,https://explorer.shimmer.network/shimmer/block/0xb654825efcc79b4b10fa6e8a9124c70afc7a1364bdbc1d612b7574094be833c8,2023-05-16 14:45:39
smr1qq0t773ajdkqv5ug8m2erlqu0uv26dadmatw6pqmlcjzwve5q3c8s63vtes,0xd65ae6dd3e1cb276a9905709a7a15302fd6fc2c931b94464e0e91036a0530723,https://explorer.shimmer.network/shimmer/block/0xb654825efcc79b4b10fa6e8a9124c70afc7a1364bdbc1d612b7574094be833c8,2023-05-16 14:45:39
smr1qzm0atavt3qsgptf2rkkdhasxxzu2et6f9y5rqzyrlxcj4fyprekjwngghu,0xc27433a9abaabb5a23c2aec391238aa3d5a8fdc3ac23e85374859338ea6ebe12,https://explorer.shimmer.network/shimmer/block/0x1bb66111b8bfce7b33011a229bca8e5fafc4fe4b5a09acfe45208ed13cf0060b,2023-05-16 14:49:53
smr1qz955vmxrtc83e9rjw8uesx5n4wjr6wtfx2dlh3s2y9s4v8a77havsckgez,0x784a55a4c378a0ed4435dc958be8ab8163c2b378980d1d8758862748800b1fe0,https://explorer.shimmer.network/shimmer/block/0x1bb66111b8bfce7b33011a229bca8e5fafc4fe4b5a09acfe45208ed13cf0060b,2023-05-16 14:49:53
smr1qrxg2zlfpdx5nnq7ym8ep3lt29nyagsklpwutr0xs03q203e2nluzqrtmgx,0xe987a945d7545449bd50670b700ef4497e7a5cb9db7ede7c1a8e167677f00f41,https://explorer.shimmer.network/shimmer/block/0x1bb66111b8bfce7b33011a229bca8e5fafc4fe4b5a09acfe45208ed13cf0060b,2023-05-16 14:49:53
smr1qzh8nfkh277xqfd77hxp9kr63qt0229r2y9yq7dtsnc56j62eflcs8f09cs,0xb5d9abfde44cd9079fba46a4d876d4c6cb2273104a901595375f46363c5915ee,https://explorer.shimmer.network/shimmer/block/0xe694eeaff5e40088bf644682446b13d94e42746123c7167414ba291953106b7c,2023-05-16 14:53:41
smr1qpgx4c8yqhcyj5f300nxq598zue8sav6y2svjw92t54v9d6g3eszq4alah6,0xa6c1b8c3456f516df8812447e7d00c7041b3c9b466bb2aa5b2749a580e89414a,https://explorer.shimmer.network/shimmer/block/0xe694eeaff5e40088bf644682446b13d94e42746123c7167414ba291953106b7c,2023-05-16 14:53:41
smr1qqw0c7c5539ekvgwxfumezntqqsd585hm73mj7q03xffn0e4j7heuqurrtc,0x5b83bfcb5db7bb35d2453e4e004dd0ead24e6d66205a0a2d999ec7276a585e63,https://explorer.shimmer.network/shimmer/block/0xe694eeaff5e40088bf644682446b13d94e42746123c7167414ba291953106b7c,2023-05-16 14:53:41
smr1qqpnu5lrsx2497t6g8x3j6zyvfmmk07xnxtvrgvelda6laaeu6dpj037eaz,0xf86580512c0d45a3e936822a389b1f820dc62f7ec2734dd670457907ce0a0d5e,https://explorer.shimmer.network/shimmer/block/0xc33f722ae07da305427fb54e517eb073c331c539d5ab6ae620f116152625beb6,2023-05-16 14:56:59
smr1qpxd8vt2xlnd20wphadatms96z6g039w0pa3jp87dnhxtknx2yf8ur8valf,0x2995826a9e68661736b55bdeb9e2dee9c449a60c30aef8901c2e8663ca6eee7a,https://explorer.shimmer.network/shimmer/block/0x9c1b4acb01834c46469111bed623f8e2ec7c29b7a27895d50a96d2380ada3729,2023-05-16 15:03:16
smr1qqdpjem2ufz6frpwth8s5kcw6gdzkmchg72hj798myspkh4t2nakcp4t9r9,0xffa920c4b1f238f4e0ffdfbf594a7c8eefb3e77998503c1e6e5856485b6a00c8,https://explorer.shimmer.network/shimmer/block/0xa41d3c38a123ac8eeddcbdaeba8287fb6fdc63c0ede194805f165df5b8c94313,2023-05-16 15:07:00
smr1qr8ux6der2v3k6vs5y29tkw7nptavcdj75srhcs674072yc8jvxnvcvx7u2,0x4896691b7b7d21b6bb8a1833d613e039ae38c1da982cf83e7ae29a05010d1f94,https://explorer.shimmer.network/shimmer/block/0xa41d3c38a123ac8eeddcbdaeba8287fb6fdc63c0ede194805f165df5b8c94313,2023-05-16 15:07:00
